Date,Open,High,Low,Close,Adjusted_close,Volume
2020-09-23,4538.1689,4600.0617,4521.0294,4550.5475,4177.5437,1963264
2020-09-24,4516.2684,4569.5914,4482.9415,4501.9855,4132.9623,1749564
2020-09-25,4512.4596,4560.0695,4483.8937,4535.3123,4163.5574,1111085
2020-09-28,4535.3123,4598.1573,4501.9855,4581.0178,4205.5164,1512492
2020-09-29,4574.3524,4583.8744,4528.647,4575.3046,4200.2715,2023176
2020-09-30,4574.3524,4605.7749,4547.6909,4547.6909,4174.9213,1402353
2020-10-01,4579.1134,4617.2013,4540.0733,4575.3046,4200.2715,1753388
2020-10-02,4557.2129,4610.5359,4539.1211,4610.5359,4232.6149,2015544
2020-10-05,4628.6276,4665.7633,4598.1573,4608.6315,4230.8666,1764719
2020-10-06,4621.01,4621.01,4551.633,4564.8304,4190.6559,2829944
2020-10-07,4561.9739,4606.7271,4540.0733,4570.5436,4195.9008,1267776
2020-10-08,4556.2607,4594.3485,4541.9777,4582.9222,4207.2647,1773640
2020-10-09,4582.9222,4635.293,4551.4997,4615.2969,4236.9856,3660708
2020-10-12,4592.4441,4628.6276,4575.3046,4619.1056,4240.4822,1437252
2020-10-13,4601.0139,4644.815,4579.1134,4641.0062,4260.5876,2679662
2020-10-14,4667.6677,4707.6599,4621.01,4658.1457,4276.3222,4621846
2020-10-15,4624.8188,4640.054,4570.5436,4594.3485,4217.7544,2798236
2020-10-16,4607.6793,4649.5759,4598.1573,4633.3886,4253.5944,2185134
2020-10-19,4643.8628,4672.4287,4567.687,4572.448,4197.6491,2388485
2020-10-20,4563.8782,4631.4842,4536.2645,4604.8227,4227.37,1612178
2020-10-21,4617.2013,4620.0578,4467.7064,4478.1806,4111.1086,2433708
2020-10-22,4495.3201,4539.1211,4457.2322,4495.3201,4126.8432,1916821
2020-10-23,4468.6586,4517.2206,4437.038,4469.6108,4103.2413,1660754
2020-10-26,4432.4751,4476.2943,4398.196,4423.9053,4061.2823,1861554
2020-10-27,4441.9971,4479.1327,4382.0087,4464.8498,4098.8706,2611307
2020-10-28,4430.5707,4441.9971,4262.0319,4323.9247,3969.497,2690418
2020-10-29,4251.5578,4292.5022,4203.9479,4249.6534,3935.4081,4340592
2020-10-30,4206.8045,4215.9266,4163.0035,4193.4738,3883.3828,2860528
2020-11-02,4197.2826,4274.4105,4173.4776,4264.8885,3949.5167,1990284
2020-11-03,4267.7451,4336.3033,4244.8924,4335.3511,4014.7688,2537110
2020-11-04,4311.5462,4442.9493,4282.0281,4440.0927,4111.7652,2346319
2020-11-05,4464.8498,4518.1728,4429.6185,4444.8537,4116.1741,3388336
2020-11-06,4410.5746,4481.9893,4388.6741,4464.8498,4134.6916,4356460
2020-11-09,4508.6508,4630.532,4478.5233,4492.4635,4160.2634,2894258
2020-11-10,4452.4712,4508.6508,4409.6224,4457.2322,4127.6373,2862068
2020-11-11,4448.6625,4580.0656,4442.9493,4554.3563,4217.5794,3323956
2020-11-12,4541.9777,4602.9183,4536.2645,4567.687,4229.9244,3768052
2020-11-13,4559.1173,4559.1173,4520.0772,4521.9816,4187.5987,2610409
2020-11-16,4550.5475,4550.5475,4418.1922,4420.0966,4093.2477,5245386
2020-11-17,4382.0087,4426.7619,4336.3033,4346.7774,4025.3502,4407489
2020-11-18,4290.5978,4357.2516,4284.8846,4305.833,3987.4334,2739588
2020-11-19,4271.5539,4311.5462,4240.1314,4249.6534,3935.4081,2540292
2020-11-20,4250.6056,4275.3627,4227.7529,4242.988,3929.2356,3700308
2020-11-23,4244.8924,4252.4652,4143.0074,4158.2425,3850.7567,3899021
2020-11-24,4178.2386,4190.4839,4116.3458,4132.5332,3826.9485,3810843
2020-11-25,4137.2942,4354.395,4115.3937,4342.0164,4020.9413,10435787
2020-11-26,4418.1922,4430.7069,4312.4983,4362.9648,4040.3406,4002078
2020-11-27,4358.2038,4399.1482,4291.55,4366.7736,4043.8677,115639292
2020-11-30,4308.6896,4442.9493,4305.833,4352.4906,4030.6409,15880284
2020-12-01,4347.7296,4375.3433,4218.2309,4222.0397,3909.8363,5643080
2020-12-02,4222.0397,4265.8407,4163.0035,4188.7128,3878.9738,6409084
2020-12-03,4208.7089,4232.5138,4070.6404,4078.258,3776.6867,8019277
2020-12-04,4103.9673,4156.3381,4051.4441,4119.2024,3814.6035,6134665
2020-12-07,4151.5771,4180.143,4097.1496,4127.7722,3822.5396,5085628
2020-12-08,4124.9156,4149.6727,4074.4492,4145.8639,3839.2935,7060175
2020-12-09,4169.6689,4183.9518,4064.9272,4143.9596,3837.5299,9349582
2020-12-10,4189.665,4222.0397,4157.2903,4184.904,3875.4467,6386590
2020-12-11,4182.9996,4225.8485,4165.8601,4208.7089,3897.4913,3389723
2020-12-14,4200.1391,4202.9957,4153.4815,4154.4337,3847.2296,8129308
2020-12-15,4157.2903,4194.426,4096.3497,4096.3497,3793.4407,10890533
2020-12-16,4111.5849,4173.4776,4084.752,4171.5733,3863.1017,3994181
2020-12-17,4195.3782,4197.2826,4106.8239,4123.0112,3818.1306,3629209
2020-12-18,4153.4815,4172.5254,4124.9156,4140.1508,3834.0028,6943781
2020-12-21,4153.4815,4174.4298,4083.9712,4087.78,3785.5046,5064440
2020-12-22,4088.7321,4154.2795,4085.8756,4134.4376,3828.7121,3187876
2020-12-23,4124.9156,4125.8678,4083.9712,4104.9195,3801.3767,1840352
2020-12-24,4094.4453,4117.298,4071.4403,4103.9673,3800.4949,510302
2020-12-29,4197.2826,4266.4834,4177.2864,4247.749,3933.6445,2438628
2020-12-30,4233.466,4271.5539,4217.2787,4266.7929,3951.2802,2359086
2020-12-31,4225.8485,4227.7529,4152.5293,4182.0474,3872.8013,1979972
2021-01-04,4234.4182,4302.9764,4215.3743,4247.749,3933.6445,5780489
2021-01-05,4227.7529,4257.2709,4202.0435,4223.9441,3911.5999,2719830
2021-01-06,4223.9441,4289.6456,4184.4974,4253.4622,3938.9352,5433750
2021-01-07,4263.9363,4288.6934,4199.187,4234.4182,3921.2995,7887850
2021-01-08,4225.8485,4250.6056,4168.3358,4237.2748,3923.9449,8931564
2021-01-11,4237.2748,4250.6056,4202.0435,4204.9001,3893.9642,2516948
2021-01-12,4170.6211,4200.1391,4090.6365,4114.4415,3810.1946,3190920
2021-01-13,4105.8717,4146.8161,4079.2102,4143.9596,3837.5299,3220834
2021-01-14,4142.0552,4164.9079,4128.7244,4145.8639,3839.2935,6732250
2021-01-15,4146.8161,4190.7533,4143.0074,4183.9518,3874.5649,2899903
2021-01-18,4170.6211,4193.2024,4149.6727,4153.4815,3846.3478,2826097
2021-01-19,4162.0513,4199.187,4147.7683,4171.5733,3863.1017,2004867
2021-01-20,4142.0552,4164.9079,4114.4415,4144.9117,3838.4117,2375591
2021-01-21,4146.8161,4166.8123,4126.6867,4144.9117,3838.4117,2685455
2021-01-22,4156.3381,4178.2386,4131.4486,4168.7167,3860.4563,2090945
2021-01-25,4168.7167,4267.7451,4156.3381,4251.5578,3937.1717,5105068
2021-01-26,4242.988,4282.0281,4203.9479,4211.5655,3900.1367,1953411
2021-01-27,4183.9518,4242.0358,4163.9557,4167.7645,3859.5746,4288886
2021-01-28,4142.0552,4175.382,4102.0629,4116.3458,3811.9581,2792138
2021-01-29,4082.0668,4088.4893,4018.2696,4037.3135,3738.77,4037484
2021-02-01,4099.2063,4099.2063,4042.0745,4070.6404,3769.6324,2333285
2021-02-02,4067.7838,4103.9673,4057.3097,4091.5887,3789.0317,2068039
2021-02-03,4086.8278,4155.3859,4070.6404,4128.7244,3823.4214,2491777
2021-02-04,4046.8355,4127.7722,3856.3962,3872.5835,3586.2211,6379985
2021-02-05,3881.1533,3912.5758,3789.7424,3789.7424,3509.5058,7295541
2021-02-08,3828.7825,3837.3522,3765.9375,3765.9375,3487.4611,3105336
2021-02-09,3790.6946,3790.6946,3721.1843,3761.1765,3483.0522,4000331
2021-02-10,3758.3199,3774.5073,3742.0088,3749.7502,3472.4708,2970320
2021-02-11,3728.8018,3766.8897,3698.3315,3716.4233,3441.6083,5002333
2021-02-12,3731.6584,3781.0108,3718.3277,3771.6507,3492.7518,3128121
2021-02-15,3770.6985,3809.7385,3727.8496,3792.599,3512.1511,3732688
2021-02-16,3804.9776,3837.3522,3788.7902,3814.4995,3532.4322,3710039
2021-02-17,3790.6946,3804.192,3750.7024,3789.7424,3509.5058,5752525
2021-02-18,3784.9814,3791.6468,3753.5589,3779.2683,3499.8061,4416673
2021-02-19,3779.2683,3790.6946,3718.3277,3718.3277,3443.3719,4329844
2021-02-22,3697.3794,3722.1365,3645.8131,3645.9607,3376.3562,3137356
2021-02-23,3654.5305,3732.6106,3620.2514,3732.6106,3456.5986,3808921
2021-02-24,3718.3277,3721.1843,3628.8212,3655.4827,3385.174,5343867
2021-02-25,3625.9646,3656.4349,3618.347,3638.3432,3404.3184,2962757
2021-02-26,3644.0563,3683.0964,3551.6933,3554.5499,3325.9149,7220577
2021-03-01,3561.2152,3613.3432,3543.1235,3593.5899,3362.4438,6162259
2021-03-02,3608.8251,3656.4349,3597.3987,3629.7734,3396.2999,5010540
2021-03-03,3645.9607,3668.8135,3590.7333,3629.7734,3396.2999,4098293
2021-03-04,3628.8212,3704.0447,3620.2514,3669.7657,3433.7198,5067685
2021-03-05,3659.2915,3716.4233,3625.9646,3704.9969,3466.6849,4565786
2021-03-08,3693.5706,3721.6461,3653.5783,3704.0447,3465.794,3986559
2021-03-09,3708.8057,3750.7024,3703.0925,3729.754,3489.8496,3206166
2021-03-10,3718.3277,3762.1287,3705.9491,3751.6546,3510.3414,2658388
2021-03-11,3765.9375,3766.8897,3720.1149,3728.8018,3488.9586,4644251
2021-03-12,3730.7062,3772.0906,3720.2587,3761.1765,3519.2509,4424067
2021-03-15,3772.6029,3816.4039,3763.0809,3783.077,3539.7428,3245080
2021-03-16,3796.4078,3834.4957,3773.5551,3822.1171,3576.2717,3435459
2021-03-17,3823.0693,3845.922,3813.5473,3832.5913,3586.0722,3737836
2021-03-18,3824.0215,3842.1132,3793.5512,3812.5951,3567.3622,2983154
2021-03-19,3800.2166,3823.0693,3763.0809,3763.0809,3521.0328,9340018
2021-03-22,3768.7941,3834.4957,3741.447,3829.7347,3583.3993,5086651
2021-03-23,3800.2166,3889.7231,3800.2166,3879.2489,3629.7287,4331145
2021-03-24,3883.0577,3888.7709,3831.6391,3862.1094,3613.6916,2917110
2021-03-25,3864.0138,3913.528,3851.1591,3865.9181,3617.2554,2661180
2021-03-26,3866.8703,3883.6023,3830.6869,3850.683,3603.0002,2552892
2021-03-29,3871.6313,3905.9104,3846.8742,3902.1016,3651.1115,3825996
2021-03-30,3918.289,3928.7631,3858.3006,3867.8225,3619.0373,2590412
2021-03-31,3866.8703,3907.8148,3857.3484,3862.1094,3613.6916,4132092
2021-04-01,3880.2011,3889.247,3824.0215,3829.7347,3583.3993,4929826
2021-04-06,3855.444,3899.7211,3848.4853,3893.0557,3642.6475,2744988
2021-04-07,3896.8645,3951.613,3894.484,3935.9046,3682.7402,2799058
2021-04-08,3899.7211,3969.2315,3878.2967,3966.851,3711.6961,5174428
2021-04-09,3962.5661,3965.4227,3917.0825,3933.5241,3680.5128,3325700
2021-04-12,3927.3348,3942.0939,3905.4343,3937.809,3684.5221,2035115
2021-04-13,3931.1436,3949.2353,3909.7192,3940.1895,3686.7495,2602159
2021-04-14,3926.3826,3946.8549,3900.1972,3922.0977,3669.8214,5675407
2021-04-15,3924.0021,3984.4666,3913.528,3966.3749,3711.2506,2569985
2021-04-16,3969.7076,3977.6651,3949.2353,3964.9466,3709.9142,2848314
2021-04-19,3950.6636,3978.2773,3919.2412,3934.4763,3681.4038,2429100
2021-04-20,3926.8587,3947.331,3910.6714,3930.6675,3677.84,4209244
2021-04-21,3933.048,3947.331,3904.0831,3941.6178,3688.0859,2490340
2021-04-22,3917.8129,4013.163,3885.9143,3934.0002,3680.9583,3812164
2021-04-23,3913.528,3935.9046,3877.3445,3916.8607,3664.9212,2604125
2021-04-26,3889.247,3908.6337,3862.5855,3890.6753,3640.4201,2058866
2021-04-27,3880.6772,3907.8148,3851.6352,3858.7767,3610.5733,2485448
2021-04-28,3856.8723,3904.4821,3854.0157,3882.5816,3632.847,2719644
2021-04-29,3934.9524,4038.0163,3932.5719,4011.6042,3753.5707,4429836
2021-04-30,4026.3633,4058.4161,3992.0842,4029.2199,3770.0532,3700394
2021-05-04,4044.455,4064.9272,3994.4647,4003.0345,3745.5521,3095658
2021-05-05,3983.5144,4042.0745,3958.7573,4019.6979,3761.1438,2681085
2021-05-06,4022.0784,4098.7302,4021.1262,4098.7302,3835.0926,5395340
2021-05-07,4093.9692,4108.0484,4055.4053,4068.736,3807.0277,2614018
2021-05-10,4041.1223,4132.0,4029.8321,4073.9731,3811.9279,3132008
2021-05-11,4050.6443,4069.2121,3989.2276,4018.7457,3760.2528,3422659
2021-05-12,4023.0306,4068.2599,4010.652,4041.5984,3781.6356,2591849
2021-05-13,4034.4569,4078.8007,4002.5584,4072.0687,3810.146,3748000
2021-05-14,4094.4453,4128.2483,4014.2666,4088.7321,3825.7376,5368018
2021-05-17,4094.4453,4120.1546,4079.2102,4104.4434,3840.4383,2268993
2021-05-18,4119.2024,4120.1546,4074.4492,4074.4492,3812.3734,2524512
2021-05-19,4061.5945,4097.3019,4027.3155,4076.8297,3814.6007,3594688
2021-05-20,4070.1643,4091.1126,4053.0248,4091.1126,3863.1206,2941600
2021-05-21,4084.4473,4095.8736,4053.0248,4073.0209,3846.0371,2926485
2021-05-24,4085.3995,4098.2541,4064.4511,4066.3555,3839.7432,2910948
2021-05-25,4068.2599,4102.539,4063.975,4100.6346,3872.1119,2864860
2021-05-26,4108.2522,4137.7703,4094.9214,4097.778,3869.4145,5397689
2021-05-27,4088.2561,4096.3497,3989.7037,3989.7037,3767.363,9614276
2021-05-28,3989.7037,4043.9789,3975.8969,4024.4589,3800.1814,3888174
2021-06-01,4035.4091,4060.6423,4002.5584,4037.3135,3812.3196,2162621
2021-06-02,4038.7418,4163.2111,4030.1721,4046.8355,3821.311,1907356
2021-06-03,4044.9311,4071.5926,4023.9828,4063.975,3837.4953,2137772
2021-06-04,4075.4014,4097.778,4046.3594,4068.736,3841.991,1648646
2021-06-07,4083.4951,4083.4951,4050.1682,4062.0706,3835.6971,1695623
2021-06-08,4071.5926,4100.6346,4065.4033,4072.5448,3845.5875,2577552
2021-06-09,4069.2121,4086.2298,4055.8814,4071.5926,3844.6884,2179856
2021-06-10,4060.1663,4098.2541,4052.0726,4075.8775,3848.7345,2463892
2021-06-11,4070.6404,4085.8756,4056.1737,4069.2121,3842.4406,2025555
2021-06-14,4084.9234,4105.8717,4063.4989,4089.6843,3861.7719,2483869
2021-06-15,4111.1088,4152.1389,4105.3632,4130.1527,3899.985,3055905
2021-06-16,4121.1068,4172.5254,4118.7263,4139.1986,3908.5268,2589284
2021-06-17,4106.3478,4150.6249,4087.9133,4143.9596,3913.0224,4970150
2021-06-18,4152.0532,4165.384,4081.5907,4101.1107,3872.5615,8897387
2021-06-21,4090.1604,4141.9123,4079.9824,4098.7302,3870.3137,2761453
2021-06-22,4094.4453,4130.1527,4089.6843,4108.2522,3879.305,2869582
2021-06-23,4094.9214,4118.2502,4057.7858,4057.7858,3831.651,2436490
2021-06-24,4065.4033,4096.3497,4045.4072,4045.4072,3819.9623,3482780
2021-06-25,4046.8355,4063.0228,4023.0306,4055.4053,3829.4031,2417735
2021-06-28,4059.2141,4081.1146,4042.0745,4079.2102,3851.8814,2068028
2021-06-29,4094.4453,4094.4453,4065.4033,4070.1643,3843.3397,1398116
2021-06-30,4060.1663,4071.1165,4017.3174,4028.2677,3803.7779,3280488
2021-07-01,4029.696,4069.3902,4023.9828,4057.3097,3831.2014,2272795
2021-07-02,4069.6882,4083.019,4046.6165,4065.8794,3839.2936,1926275
2021-07-05,4053.977,4060.6423,4028.8866,4060.6423,3834.3484,1169336
2021-07-06,4036.8374,4086.8278,4036.3613,4086.8278,3859.0745,2405473
2021-07-07,4091.1126,4155.3859,4068.2599,4151.5771,3920.2155,2470970
2021-07-08,4133.0093,4136.0458,4072.5448,4091.5887,3863.5702,2197686
2021-07-09,4109.2044,4120.1546,4069.394,4089.6843,3861.7719,2095313
2021-07-12,4071.1165,4103.4912,4062.0706,4101.5868,3873.011,2429739
2021-07-13,4103.0151,4134.9137,4084.9234,4133.0093,3902.6824,1331318
2021-07-14,4115.8698,4123.0112,4068.736,4099.2063,3870.7632,2896374
2021-07-15,4094.4453,4134.4376,4073.0209,4081.5907,3854.1293,2958132
2021-07-16,4111.5849,4150.6249,4095.6356,4149.6727,3918.4172,2915412
2021-07-19,4148.2444,4160.1469,4106.3478,4138.2464,3907.6276,2595769
2021-07-20,4160.1469,4178.2386,4110.1566,4114.9176,3885.5989,4463260
2021-07-21,4123.0112,4145.8639,4093.017,4097.3019,3868.965,3445449
2021-07-22,3989.7037,3994.2238,3838.3044,3856.8723,3641.9341,7627764
2021-07-23,3842.1132,3949.2353,3827.5294,3945.9027,3726.003,3263057
2021-07-26,3914.9563,3943.5222,3837.8283,3838.3044,3624.4011,4241235
2021-07-27,3819.7366,3896.8645,3795.4556,3857.8245,3642.8333,4024447
2021-07-28,3849.7308,3877.0969,3844.4937,3855.9201,3641.035,2886993
2021-07-29,3861.1572,3916.8607,3845.4459,3910.6714,3692.7351,2878412
2021-07-30,3899.245,3961.6139,3890.6753,3952.568,3732.2969,3359580
2021-08-02,3971.612,3971.612,3898.2928,3935.4285,3716.1125,2242856
2021-08-03,3933.048,3984.9427,3926.8587,3956.8529,3736.343,2030525
2021-08-04,3964.9466,3982.5622,3927.3348,3927.3348,3708.4699,2146553
2021-08-05,3914.4802,3936.8568,3898.2928,3904.006,3721.4348,3293740
2021-08-06,3905.4343,3909.5354,3881.1533,3896.3884,3714.1735,2488526
2021-08-09,3896.3884,3931.6197,3877.5273,3927.3348,3743.6726,1998593
2021-08-10,3933.048,3938.7612,3905.4343,3910.6714,3727.7885,2776824
2021-08-11,3925.9065,3948.9497,3915.9085,3938.7612,3754.5647,1845186
2021-08-12,3932.5719,3965.8988,3926.2912,3932.5719,3748.6648,1745591
2021-08-13,3942.57,3971.1359,3939.2373,3960.1856,3774.9872,2147020
2021-08-16,3951.1397,3964.9466,3886.3904,3932.5719,3748.6648,1852716
2021-08-17,3922.5738,3964.4705,3903.0538,3964.4705,3779.0717,1873284
2021-08-18,3960.1856,3969.7076,3902.5777,3905.4343,3722.7963,1787424
2021-08-19,3885.4382,3912.5758,3859.7289,3911.6236,3728.6961,1583175
2021-08-20,3920.1934,3955.4246,3884.486,3937.809,3753.657,2121756
2021-08-23,3946.3788,3951.1397,3899.7211,3918.7651,3735.5036,1998908
2021-08-24,3909.2431,3922.0977,3857.8245,3887.3426,3705.5506,2644691
2021-08-25,3882.1055,3893.0557,3834.0196,3846.8742,3666.9748,2592596
2021-08-26,3830.6869,3877.3445,3816.88,3868.2986,3687.3973,2104700
2021-08-27,3874.4879,3876.8684,3851.6352,3851.6352,3671.5131,1679668
2021-08-31,3860.6811,3871.6313,3824.9737,3852.5874,3672.4208,3688843
2021-09-01,3854.0157,3875.9162,3837.8283,3850.683,3670.6055,2303919
2021-09-02,3819.7366,3820.6888,3736.8955,3771.6507,3595.2691,4632552
2021-09-03,3779.2683,3826.402,3763.557,3787.838,3610.6994,2811178
2021-09-06,3802.121,3817.8322,3777.84,3810.6907,3632.4834,1650831
2021-09-07,3809.7385,3814.0234,3788.7379,3798.3122,3620.6838,2249408
2021-09-08,3787.3619,3839.2566,3751.6546,3830.2108,3651.0906,4040804
2021-09-09,3815.9278,3836.8762,3775.9356,3775.9356,3599.3536,2528405
2021-09-10,3774.5073,3788.1475,3754.035,3769.7463,3593.4538,2122145
2021-09-13,3772.1268,3818.972,3770.6985,3806.882,3628.8528,7993359
2021-09-14,3807.8342,3852.1113,3799.2644,3815.9278,3637.4756,3267178
2021-09-15,3810.2146,3822.5932,3779.2683,3779.2683,3602.5304,3505035
2021-09-16,3746.8936,3781.804,3738.6018,3757.3677,3581.6541,3408398
2021-09-17,3780.6966,3786.4097,3727.8496,3730.7062,3556.2394,8949440
2021-09-20,3737.3716,3805.9298,3729.2779,3797.36,3619.7761,5120393
2021-09-21,3797.36,3842.1132,3779.7444,3821.1649,3642.4678,3113327
2021-09-22,3816.4039,3854.9679,3811.1668,3827.3542,3648.3676,2228060
2021-09-23,3833.5435,3835.924,3800.2166,3800.2166,3622.4991,2011220
2021-09-24,3797.8361,3817.8322,3786.8858,3799.2644,3621.5914,3579969
2021-09-27,3813.5473,3816.4039,3767.4429,3775.4595,3598.8998,3232376
2021-09-28,3768.318,3849.2547,3759.7482,3820.6888,3642.0139,4833773
2021-09-29,3848.7786,3879.725,3834.5909,3869.2508,3688.305,3467305
2021-09-30,3883.0577,3886.3904,3813.0712,3813.5473,3635.2064,4215410
2021-10-01,3803.0732,3854.9679,3781.6487,3783.077,3606.1611,3874661
2021-10-04,3782.1248,3786.8858,3730.2301,3759.7482,3583.9233,3077092
2021-10-05,3761.1765,3771.6507,3729.5884,3731.1823,3556.6932,2725166
2021-10-06,3705.473,3713.5667,3653.1022,3692.6184,3519.9327,3580794
2021-10-07,3709.7579,3737.3716,3688.8096,3688.8096,3516.3021,4356297
2021-10-08,3689.7618,3703.5686,3658.8154,3681.6681,3509.4946,2535539
2021-10-11,3666.9091,3688.3335,3648.1479,3680.2398,3508.1331,1916185
2021-10-12,3663.1003,3678.6173,3645.4846,3667.3852,3495.8796,2476040
2021-10-13,3650.2456,3696.4272,3633.5822,3680.7159,3508.5869,3829875
2021-10-14,3694.9989,3697.3794,3668.3374,3694.5228,3521.7481,2417181
2021-10-15,3689.7618,3693.5706,3625.7361,3669.2896,3497.6949,3842896
2021-10-18,3649.7695,3672.4604,3639.2954,3655.0066,3484.0799,2619305
2021-10-19,3656.4349,3656.911,3599.3031,3605.9685,3437.335,3271866
2021-10-20,3634.0583,3662.6242,3624.0602,3636.4388,3466.3804,2634683
2021-10-21,3685.0008,3759.7482,3648.3412,3678.8115,3506.7716,4445518
2021-10-22,3694.9989,3728.1296,3682.6203,3706.9013,3533.5477,1830277
2021-10-25,3713.5667,3740.2282,3685.953,3694.0467,3521.2942,2357210
2021-10-26,3716.8994,3736.4194,3700.712,3730.7062,3556.2394,2080999
2021-10-27,3733.5628,3749.0313,3705.9491,3706.9013,3533.5477,2155796
2021-10-28,3698.3315,3724.0409,3691.6662,3713.5667,3539.9014,5703061
2021-10-29,3703.5686,3728.3257,3673.5744,3724.9931,3550.7934,4110069
2021-11-01,3756.4155,3761.1765,3713.0906,3741.6565,3566.6776,2010945
2021-11-02,3746.8936,3777.3639,3720.7082,3769.7463,3593.4538,1838161
2021-11-03,3755.4633,3771.1746,3740.2282,3755.9394,3580.2926,2365924
2021-11-04,3725.4692,3757.8438,3694.9989,3713.5667,3574.1403,5928299
2021-11-05,3714.995,3744.037,3708.0163,3713.5667,3574.1403,4422238
2021-11-08,3722.1365,3722.1365,3677.8593,3694.5228,3555.8114,3530291
2021-11-09,3695.9511,3726.8974,3667.6118,3720.7082,3581.0136,3028113
2021-11-10,3725.4692,3735.4672,3699.2837,3730.7062,3590.6363,3581402
2021-11-11,3739.7521,3758.3199,3718.8038,3731.6584,3591.5528,2785822
2021-11-12,3713.5667,3747.8458,3712.1384,3728.3257,3588.3452,2895689
2021-11-15,3727.8496,3733.0867,3666.2463,3720.7082,3581.0136,2999446
2021-11-16,3700.712,3716.688,3667.8613,3689.2857,3550.7709,2837666
2021-11-17,3673.0983,3687.0385,3641.992,3671.1939,3533.3584,3373620
2021-11-18,3666.433,3682.1442,3640.2476,3640.2476,3503.5739,2864092
2021-11-19,3619.2992,3689.2857,3610.7295,3665.0047,3527.4015,4046678
2021-11-22,3648.3412,3692.1423,3644.5324,3673.5744,3535.6495,3150109
2021-11-23,3659.2915,3720.2321,3658.6411,3715.9472,3576.4314,7785812
2021-11-24,3717.3755,3727.3735,3691.6662,3721.6604,3581.9301,4499326
2021-11-25,3723.0887,3793.5512,3714.995,3784.0292,3641.9573,3920764
2021-11-26,3730.7062,3774.5073,3702.6164,3762.6048,3621.3373,5617836
2021-11-29,3743.5609,3762.1287,3712.0527,3733.5628,3593.3857,5008006
2021-11-30,3732.1345,3740.2282,3674.5266,3674.5266,3536.566,9423076
2021-12-01,3655.4827,3687.8574,3627.869,3670.2417,3532.442,5060582
2021-12-02,3648.8173,3718.3277,3645.0085,3686.9052,3548.4798,4226463
2021-12-03,3697.3794,3708.8057,3679.2876,3693.5706,3554.8949,3174799
2021-12-06,3722.6126,3745.9414,3692.6184,3739.276,3598.8843,4826410
2021-12-07,3770.6985,3778.7922,3732.1345,3764.0331,3622.7119,3607460
2021-12-08,3768.7941,3805.4537,3762.6048,3764.5092,3623.1702,4055390
2021-12-09,3804.5015,3804.5015,3772.1268,3791.6468,3649.2889,2924947
2021-12-10,3798.3122,3834.4957,3789.7424,3823.5454,3679.9898,2322807
2021-12-13,3818.7844,3829.2586,3794.9795,3829.2586,3685.4885,3958492
2021-12-14,3835.4479,3859.7289,3813.0712,3829.2586,3685.4885,3499179
2021-12-15,3818.7844,3831.163,3769.2702,3779.7444,3637.8333,2709637
2021-12-16,3792.599,3808.7864,3760.7004,3792.1229,3649.7471,5559412
2021-12-17,3804.0254,3819.7366,3775.9356,3791.6468,3649.2889,9629067
2021-12-20,3769.2702,3798.7883,3744.5131,3791.1707,3648.8306,3912483
2021-12-21,3796.8839,3801.1688,3737.3716,3752.1307,3611.2564,2806854
2021-12-22,3747.3697,3750.9756,3703.5686,3738.3238,3597.9679,2525892
2021-12-23,3728.8018,3764.5092,3722.6126,3764.0331,3622.7119,2761097
2021-12-24,3759.7482,3775.4595,3758.3199,3763.557,3622.2537,337604
2021-12-29,3791.6468,3812.8256,3774.0312,3781.1727,3639.208,1686731
2021-12-30,3791.6468,3791.6468,3771.6507,3776.8878,3635.084,1151964
2021-12-31,3757.8438,3771.1746,3734.9911,3756.8916,3615.8386,869660
2022-01-04,3768.318,3806.882,3762.1287,3804.9776,3662.1191,3109801
2022-01-05,3788.7902,3794.5034,3753.5589,3769.7463,3628.2106,2232884
2022-01-06,3739.7521,3758.1866,3717.2422,3730.2301,3590.1781,2530062
2022-01-07,3713.5667,3746.4175,3711.1862,3746.4175,3605.7577,2973473
2022-01-10,3761.1765,3785.9336,3728.8018,3776.8878,3635.084,4337429
2022-01-11,3753.0829,3776.4117,3720.7082,3753.5589,3612.631,3112946
2022-01-12,3768.7941,3769.274,3704.9969,3715.4711,3575.9732,2870246
2022-01-13,3706.9013,3726.1328,3687.3813,3716.4233,3576.8896,2167444
2022-01-14,3698.3315,3748.3219,3685.953,3748.3219,3607.5906,2385468
2022-01-17,3597.8748,3607.3968,3429.8121,3486.9439,3356.0261,16588222
2022-01-18,3477.4219,3484.0873,3337.3157,3348.3993,3222.6832,13336516
2022-01-19,3285.0782,3499.7986,3285.0782,3499.7986,3368.3981,11138667
2022-01-20,3543.5996,3567.4045,3469.8044,3480.7546,3350.0692,8737799
2022-01-21,3448.856,3514.5576,3446.9516,3499.3225,3367.9399,5374253
2022-01-24,3696.9033,3787.838,3656.4349,3754.9872,3614.0057,16987501
2022-01-25,3740.2282,3774.9834,3708.3296,3747.8458,3607.1323,6760567
2022-01-26,3732.6106,3757.8438,3640.2476,3647.8651,3510.9055,5441381
2022-01-27,3637.391,3696.4272,3617.8709,3663.5764,3526.0269,6705654
2022-01-28,3651.1978,3652.2424,3571.2133,3605.4924,3470.1236,9117111
2022-01-31,3625.4885,3646.9129,3588.3528,3606.4446,3471.0401,3908166
2022-02-01,3613.11,3631.6778,3564.5479,3569.785,3435.7569,2712585
