Date,Open,High,Low,Close,Adjusted_close,Volume
2019-10-09,96.5383,97.4254,96.4132,96.6748,63.4923,4368893
2019-10-10,96.925,97.3913,95.708,97.1297,63.7911,5585478
2019-10-11,97.8804,98.7675,97.4254,98.5969,64.7547,4757807
2019-10-14,97.4709,98.0282,96.6748,97.7666,64.2094,4512967
2019-10-15,98.2443,98.5287,97.2321,98.1875,64.4858,4761567
2019-10-16,98.4036,98.7675,97.6984,98.2671,64.5381,4524373
2019-10-17,98.2443,98.7561,97.9714,97.9714,64.3439,6037863
2019-10-18,97.8121,98.0282,96.7999,97.2548,63.8733,5376369
2019-10-21,97.2093,97.3003,96.5724,96.834,63.5969,4779506
2019-10-22,98.722,98.7675,95.8104,97.7553,64.2019,8659707
2019-10-23,97.6984,98.0282,97.0842,97.2093,63.8434,7081190
2019-10-24,98.0282,98.3353,97.5392,98.233,64.5157,6183162
2019-10-25,98.7106,98.8585,98.1306,98.8358,64.9116,5234820
2019-10-28,98.9495,99.1656,98.4604,98.7903,64.8817,3892004
2019-10-29,98.5855,99.6774,98.1988,99.6774,65.4643,4819095
2019-10-30,99.177,99.2907,98.0965,98.7106,64.8294,5111774
2019-10-31,98.5628,99.2793,97.778,97.9145,64.3065,6906767
2019-11-01,98.4945,98.54,97.7098,98.3239,64.5754,4594545
2019-11-04,98.8244,99.9959,98.3126,99.3589,65.2552,5486391
2019-11-05,99.1201,99.4499,98.1761,98.4377,64.6501,5561235
2019-11-06,98.0851,98.9836,97.5847,98.8926,64.9489,4996815
2019-11-07,99.1997,99.3248,97.778,98.3353,64.5829,4801703
2019-11-08,98.1078,100.03,97.8918,99.5182,65.3597,5421558
2019-11-11,99.8594,101.2811,99.848,100.2233,65.8229,4306884
2019-11-12,100.4508,101.372,100.3598,100.9967,66.3308,5975884
2019-11-13,100.6555,101.3493,100.4849,100.9171,66.2785,3223861
2019-11-14,100.9285,101.4289,100.2347,100.3371,65.8976,3749691
2019-11-15,101.3379,101.7474,100.428,100.883,66.2561,4972776
2019-11-18,100.9512,102.009,100.7692,101.4517,66.6296,4057798
2019-11-19,101.6791,102.2933,100.8944,101.463,66.637,4196131
2019-11-20,101.4289,102.407,101.4062,102.2023,67.1226,4422454
2019-11-21,101.3834,102.009,101.0536,101.8839,66.9134,4846414
2019-11-22,102.3615,103.2714,102.1113,102.1113,67.0628,5163867
2019-11-25,102.589,103.3169,101.8611,103.3169,67.8546,6196012
2019-11-26,103.2942,104.5566,103.0781,104.0676,68.3476,7687963
2019-11-27,104.2382,104.9206,104.0448,104.7386,68.7883,5287673
2019-11-28,104.4088,105.1708,104.4088,105.0229,68.9751,2173763
2019-11-29,104.75,105.148,104.6021,104.7045,68.7659,4471080
2019-12-02,104.7272,105.421,102.6231,102.8165,67.5259,5516007
2019-12-03,103.1577,103.3283,101.4175,101.736,66.8163,6290065
2019-12-04,101.463,102.7255,101.4517,102.5435,67.3467,4736384
2019-12-05,102.9188,104.1017,102.7369,102.862,67.5558,3481269
2019-12-06,103.3965,104.1358,102.8165,103.8173,68.1833,3649289
2019-12-09,103.7264,103.988,103.2146,103.7036,68.1086,3446304
2019-12-10,103.7264,104.0221,102.7482,103.7946,68.1683,5604243
2019-12-11,104.0448,104.0789,102.9643,103.8628,68.2132,4871459
2019-12-12,103.7264,104.4315,103.2487,103.806,68.1758,5102279
2019-12-13,104.3974,104.3974,103.5216,103.7377,68.131,4758906
2019-12-16,103.4989,104.4088,102.8392,104.1017,68.37,6623558
2019-12-17,103.6013,104.8068,103.2942,104.4884,68.624,8150449
2019-12-18,104.4429,105.7736,104.1586,104.1586,68.4074,7078777
2019-12-19,104.386,105.2163,104.1813,104.8068,68.8331,6533710
2019-12-20,105.3983,105.9101,104.9888,105.33,69.1767,10672620
2019-12-23,104.9774,106.3536,104.9774,106.0011,69.6175,3831750
2019-12-27,106.1489,106.2285,105.5575,105.8987,69.5502,2864065
2019-12-30,105.8987,105.9214,104.4998,104.5225,68.6464,4098929
2020-01-03,104.1244,105.0116,103.4079,104.9547,68.9302,5166190
2020-01-06,104.4543,104.8751,103.5103,104.7386,68.7883,4243839
2020-01-07,104.9774,105.7167,104.5907,105.0229,68.9751,3580506
2020-01-08,104.2154,104.9206,103.9197,104.4656,68.609,4248509
2020-01-09,105.5234,106.0807,104.841,105.0457,68.99,4535627
2020-01-10,105.1139,105.5461,104.1017,104.2268,68.4522,5428560
2020-01-13,103.806,104.7386,103.3283,103.5558,68.0115,4504763
2020-01-14,103.8173,103.9766,102.589,103.7946,68.1683,6187203
2020-01-15,103.6695,104.3974,103.4875,104.2609,68.4746,5279477
2020-01-16,104.295,104.477,103.715,104.2154,68.4447,5240241
2020-01-17,104.4543,105.6826,104.3292,105.5234,69.3037,8994580
2020-01-20,105.5461,105.8987,105.4551,105.4551,69.2589,3099617
2020-01-21,105.1708,105.8305,105.0912,105.6485,69.3859,4302816
2020-01-22,105.4893,106.3423,104.659,104.8068,68.8331,5402621
2020-01-23,104.659,105.6257,104.2268,104.4315,68.5866,4574831
2020-01-24,104.8865,105.33,104.1244,104.1244,68.385,5480856
2020-01-27,103.2942,103.8401,102.3729,103.1691,67.7575,5730820
2020-01-28,103.9538,105.4096,103.5103,105.3073,69.1618,5868129
2020-01-29,105.3755,107.1839,105.0343,106.6039,70.0133,8800078
2020-01-30,105.7736,106.0693,104.6362,104.8978,68.8929,6391926
2020-01-31,105.6826,105.6826,103.6922,103.6922,68.1011,5958692
2020-02-03,104.0903,104.2382,103.044,104.0107,68.3103,5930440
2020-02-04,104.1358,104.8865,103.4989,104.8865,68.8854,5717694
2020-02-05,104.3633,107.1157,104.3292,106.4674,69.9237,7757383
2020-02-06,106.4901,107.2749,106.4674,106.9906,70.2673,4830316
2020-02-07,107.0929,107.582,106.456,106.6607,70.0507,4896182
2020-02-10,106.3991,107.673,106.3878,107.5592,70.6408,3147116
2020-02-11,108.0255,109.0492,107.8208,108.8103,71.4625,5370588
2020-02-12,109.0605,109.2994,108.5715,108.8103,71.4625,4163624
2020-02-13,109.2994,109.6178,108.5601,108.9809,71.5745,4435986
2020-02-14,109.0492,109.561,108.4691,108.7534,71.4251,3132250
2020-02-17,108.617,109.106,108.4464,108.6852,71.3803,3208228
2020-02-18,108.2189,108.9013,107.4227,108.5032,71.2608,3560943
2020-02-19,109.1288,109.5951,108.617,108.9809,71.5745,4854962
2020-02-20,108.6283,108.9809,107.5479,107.5479,70.6333,6500927
2020-02-21,106.8313,107.7185,106.7631,107.3659,70.5138,13816520
2020-02-24,105.7736,105.8532,103.0098,103.8287,68.1907,8412436
2020-02-25,102.1341,102.407,98.4377,98.6993,64.8219,13265490
2020-02-26,98.5742,99.3817,96.3563,98.3126,64.5679,11528760
2020-02-27,96.6634,97.6529,95.3896,96.7317,63.5297,13336500
2020-02-28,94.3318,94.4115,91.4657,92.4097,60.6912,17427820
2020-03-02,93.4561,94.6844,91.9093,93.2627,61.2514,14503050
2020-03-03,91.8979,94.2522,91.841,92.205,62.946,15739070
2020-03-04,92.2391,94.8778,92.1709,94.0816,64.2271,11551170
2020-03-05,95.0256,95.1849,92.1254,93.3651,63.738,10248800
2020-03-06,91.4089,91.7842,89.0204,90.1578,61.5484,12749260
2020-03-09,85.3013,89.5209,84.9373,86.4841,59.0405,21447590
2020-03-10,88.1447,90.7378,87.6442,87.9172,60.0188,21684930
2020-03-11,88.8726,90.044,87.8831,88.2015,60.2129,14051980
2020-03-12,84.7554,85.233,78.3862,79.569,54.3197,25545369
2020-03-13,84.0502,88.0878,79.9671,80.695,55.0884,20560211
2020-03-16,78.3634,81.9688,74.0301,79.8306,54.4983,15774190
2020-03-17,84.5848,84.5848,76.7484,84.0957,57.41,14289140
2020-03-18,81.5821,83.2313,79.0572,81.912,55.9192,14496040
2020-03-19,84.1639,86.1998,80.7746,86.0974,58.7765,17105010
2020-03-20,90.5786,90.8061,83.7772,84.1639,57.4566,21961100
2020-03-23,80.422,84.9601,79.5235,79.6373,54.3663,12176300
2020-03-24,82.674,82.7309,80.6723,82.5375,56.3462,11582440
2020-03-25,84.1639,86.6775,81.7755,84.8008,57.8914,10728710
2020-03-26,84.4141,87.485,83.5611,87.485,59.7238,8109452
2020-03-27,86.4386,86.6547,84.1639,86.4386,59.0094,9969362
2020-03-30,87.576,88.9863,85.6539,88.4859,60.407,8569205
2020-03-31,90.7378,90.8174,87.7011,90.8174,61.9987,10365320
2020-04-01,89.2251,90.681,88.5996,89.7369,61.2611,8828633
2020-04-02,90.317,92.0799,89.373,91.8752,62.7208,6662447
2020-04-03,92.3529,94.0589,92.2164,92.8647,63.3963,6201814
2020-04-06,95.401,96.2312,94.1271,94.7413,64.6774,5826203
2020-04-07,96.2995,96.5497,93.422,94.1726,64.2892,6890021
2020-04-08,93.6494,94.0816,92.7396,93.7745,64.0175,4763365
2020-04-09,94.4001,94.4001,92.4325,93.3992,63.7612,5912336
2020-04-14,93.3992,95.2758,93.2627,94.1726,64.2892,7288555
2020-04-15,94.002,95.1507,92.7509,93.513,63.8389,6221204
2020-04-16,94.8778,96.5497,94.5138,96.2198,65.6868,8030489
2020-04-17,98.4604,98.5287,97.0046,97.8121,66.7738,8642881
2020-04-20,98.0396,99.7456,97.9372,99.7456,68.0938,5353747
2020-04-21,99.8139,99.9162,97.4823,97.6074,66.6341,6249523
2020-04-22,97.8121,98.8358,97.5619,98.4377,67.2009,4776741
2020-04-23,97.3572,99.848,96.9364,98.3353,67.131,5997525
2020-04-24,96.8909,98.1078,96.7885,97.778,66.7505,5934282
2020-04-27,99.5295,100.5645,99.3134,100.121,68.35,6421541
2020-04-28,101.2242,101.6109,96.6748,98.6652,67.3562,8283424
2020-04-29,97.9259,98.3012,95.9469,96.743,66.044,6102895
2020-04-30,95.7422,95.8331,93.5584,93.5584,63.8699,9204437
2020-05-04,91.7501,92.8874,91.1928,91.6136,62.5422,7217043
2020-05-05,92.7509,94.093,92.1368,93.7632,64.0097,5513888
2020-05-06,94.002,95.1166,93.5698,95.1166,64.9337,5648759
2020-05-07,95.5943,95.9696,93.3765,94.6048,64.5843,7128189
2020-05-08,94.7413,95.1166,93.6381,94.0475,64.2038,3498344
2020-05-11,94.0475,95.4123,93.3765,95.1394,64.9492,4421538
2020-05-12,95.4237,96.2198,94.7868,95.3327,65.0812,5081900
2020-05-13,94.5252,95.0939,93.9224,94.5138,64.5222,5798712
2020-05-14,93.82,94.4911,91.5908,92.1254,62.8916,7187985
2020-05-15,93.331,94.1044,92.3074,92.3074,63.0159,6008411
2020-05-18,93.6494,94.2864,93.1263,93.8883,64.0951,4662935
2020-05-19,94.1385,94.6162,93.2969,94.184,64.297,6405527
2020-05-20,94.3773,95.0029,93.7063,94.3546,64.4135,5045543
2020-05-22,93.3651,93.7632,92.2732,93.4675,63.8078,6026878
2020-05-25,94.093,94.946,93.4902,94.5252,64.5299,4185463
2020-05-26,95.1735,95.2304,93.0125,93.5812,63.8855,6733594
2020-05-27,93.6267,94.002,91.8183,92.3301,63.0314,8460355
2020-05-28,92.8192,95.9128,92.0913,94.8323,64.7396,8320376
2020-05-29,94.946,95.9241,93.9451,94.4342,64.4678,10804010
2020-06-02,94.6276,95.31,93.5357,93.9338,64.1262,7653182
2020-06-03,94.0134,94.457,93.2627,93.8087,64.0408,8035029
2020-06-04,93.4333,95.3896,92.4666,93.0011,63.4895,7390842
2020-06-05,92.876,94.8437,92.5235,94.4456,64.4756,5930700
2020-06-08,94.002,94.2864,92.7168,93.7859,64.0252,7197315
2020-06-09,93.4788,96.4928,93.4106,95.6967,65.3297,11603340
2020-06-10,95.2531,95.9241,94.6389,95.1962,64.988,6965128
2020-06-11,94.1157,94.6276,92.2619,92.2619,62.9848,6928175
2020-06-12,91.6591,92.0117,90.7492,91.2837,62.3171,8052018
2020-06-15,90.7719,92.5917,90.3284,91.9207,62.7519,6942065
2020-06-16,92.5803,94.4456,92.2164,93.9793,64.1572,7693243
2020-06-17,94.6048,96.8795,94.2067,96.7885,66.075,7740717
2020-06-18,96.6748,97.6984,96.4701,97.4141,66.5021,6785985
2020-06-19,98.5969,99.0177,97.3458,98.7675,67.426,15266160
2020-06-22,98.9381,98.9381,97.0046,97.016,66.2303,4653042
2020-06-23,97.8121,98.2102,97.198,98.2102,67.0456,3948935
2020-06-24,97.5847,97.8918,96.0038,96.0038,65.5393,5435553
2020-06-25,95.6512,96.3222,95.0484,96.2198,65.6868,3942352
2020-06-26,96.4814,96.834,94.2864,94.5934,64.5765,5181754
2020-06-29,94.3091,95.0598,94.1612,94.8209,64.7318,3459450
2020-06-30,94.5138,94.6844,93.0011,93.7404,63.9942,4845029
2020-07-01,93.4447,94.5479,93.1376,94.184,64.297,4443238
2020-07-02,94.855,94.8891,93.4447,94.4456,64.4756,4634938
2020-07-03,94.3205,94.4001,93.4333,93.6949,63.9631,2548821
2020-07-06,94.7299,95.4123,94.4001,94.9346,64.8094,3205026
2020-07-07,94.9688,95.0256,93.5812,94.5138,64.5222,3226933
2020-07-08,94.1726,94.5366,93.513,93.8314,64.0563,3256966
2020-07-09,94.0589,94.4797,92.9557,93.149,63.5904,3528929
2020-07-10,92.967,93.6267,92.6372,93.2627,63.6681,5028294
2020-07-13,93.6039,93.6267,92.7737,93.4675,63.8078,4406374
2020-07-14,92.5803,92.6941,91.2041,92.6941,63.2799,5793549
2020-07-15,93.6494,94.9346,93.0808,94.4342,64.4678,5463815
2020-07-16,94.002,94.4001,93.2172,93.7291,63.9864,3756152
2020-07-17,93.4561,94.1271,92.6372,93.6722,63.9476,4146180
2020-07-20,93.8314,95.0825,93.1717,94.0703,64.2193,4788400
2020-07-21,93.2627,93.8769,91.7501,92.2619,62.9848,8675183
2020-07-22,92.1254,92.1368,90.8629,91.5567,62.5034,6970423
2020-07-23,91.5567,92.2164,90.4194,90.7037,61.9211,6058557
2020-07-24,89.5891,89.8507,88.2243,88.7929,60.6167,6250011
2020-07-27,88.1674,88.9294,88.1447,88.5655,60.4614,5827019
2020-07-28,88.8384,89.0204,87.5191,88.1219,60.1586,6930993
2020-07-29,88.1105,88.2811,87.2007,87.7011,59.8713,5268543
2020-07-30,87.576,87.6101,86.1202,86.8481,59.289,7176911
2020-07-31,86.7343,87.4736,85.7562,85.8358,58.5979,7110020
2020-08-03,85.5174,88.8271,85.4036,88.0196,60.0887,6234597
2020-08-04,87.8262,88.2129,86.9846,87.6783,59.8558,6710739
2020-08-05,87.8717,88.0196,86.2339,86.3818,58.9706,4507360
2020-08-06,86.2339,86.6889,85.6652,86.45,59.0172,4405160
2020-08-07,85.87,86.723,85.7676,85.87,58.6212,4693100
2020-08-10,86.0861,86.3022,85.4833,85.8586,58.6135,3041707
2020-08-11,86.0747,87.0301,85.7676,86.6775,59.1725,4503916
2020-08-12,86.8026,88.3494,86.6547,88.0537,60.112,4773364
2020-08-13,89.0545,89.1342,88.0423,88.4745,60.3993,5782565
2020-08-14,88.0537,88.4517,87.3371,87.8603,59.98,5362098
2020-08-17,88.1788,88.6565,87.4736,88.5086,60.4226,3414934
2020-08-18,88.7475,88.9294,87.6215,87.9058,60.011,4448130
2020-08-19,88.0992,89.5322,87.5874,89.1796,60.8807,3756700
2020-08-20,88.8384,89.5322,88.5541,88.8612,60.6633,3820544
2020-08-21,89.6232,90.3852,89.2024,89.3048,60.9661,4749398
2020-08-24,89.8279,90.4194,89.2706,89.4299,61.0515,3095323
2020-08-25,89.5095,90.1805,89.191,89.2593,60.935,3598957
2020-08-26,89.3389,89.9189,89.1114,89.6005,61.1679,3315902
2020-08-27,89.9189,90.897,89.1228,89.7938,61.2999,5177558
2020-08-28,89.7824,90.0327,88.4972,88.9067,60.6943,4556640
2020-08-31,89.3957,89.6232,88.3949,88.7588,60.5934,11334310
2020-09-01,89.8507,91.5567,89.5891,89.8393,61.331,7674958
2020-09-02,90.0554,91.9434,89.9872,91.5681,62.5112,6982770
2020-09-03,92.3415,93.2172,90.0554,90.0554,61.4785,7996585
2020-09-04,89.6232,90.9425,89.009,89.6005,61.1679,5704062
2020-09-07,90.1691,91.7842,89.8734,91.1586,62.2317,3930344
2020-09-08,91.4885,91.8069,90.2715,91.1359,62.2161,4186913
2020-09-09,91.4885,92.6599,91.3406,92.2619,62.9848,5453539
2020-09-10,92.8874,93.1376,91.841,92.1936,62.9382,5341670
2020-09-11,92.0344,93.8428,91.8865,93.0353,63.5128,7662455
2020-09-14,93.149,93.1945,92.2505,93.149,63.5904,4772060
2020-09-15,93.3651,94.9801,93.2741,94.4683,64.4911,6300748
2020-09-16,94.7527,95.6171,93.0921,93.5698,63.8777,9241833
2020-09-17,92.7509,93.9565,92.3074,93.6039,63.901,6353354
2020-09-18,94.3546,95.4464,93.2855,94.3205,64.3902,12398130
2020-09-21,93.911,94.5821,92.0571,92.785,63.342,5035203
2020-09-22,92.9443,93.6267,92.3984,92.8874,63.4118,4684802
2020-09-23,92.2391,93.1604,91.6818,92.478,63.1323,4895828
2020-09-24,91.6818,92.114,90.5445,91.2155,62.2705,5804201
2020-09-25,91.0449,91.6704,89.9303,91.3406,62.3559,5171291
2020-09-28,92.4666,92.9443,91.8865,91.8865,62.7286,4633966
2020-09-29,91.7956,92.8192,91.3975,91.5567,62.5034,5273004
2020-09-30,90.8857,91.8752,90.6582,90.8857,62.0453,5753059
2020-10-01,92.0571,92.6144,91.261,91.443,62.4258,4577880
2020-10-02,90.4194,91.6477,90.2715,91.4316,62.418,3445173
2020-10-05,92.1026,92.3415,91.6136,91.7842,62.6587,4366961
2020-10-06,91.7387,91.8524,90.5558,90.6013,61.8512,4586416
2020-10-07,90.6923,90.9767,89.0773,89.6232,61.1835,6604661
2020-10-08,90.0668,91.443,89.8279,91.0335,62.1463,6046064
2020-10-09,91.1018,92.2846,90.988,91.7387,62.6276,4436558
2020-10-12,91.5681,92.2846,91.1018,91.4771,62.4491,4093607
2020-10-13,91.3065,92.7282,91.1018,91.1245,62.2084,5323033
2020-10-14,91.443,91.9889,90.7151,90.8629,62.0298,4489480
2020-10-15,90.5331,90.5445,88.4631,88.6451,60.5157,6064645
2020-10-16,88.8953,90.499,88.7702,89.7938,61.2999,5663519
2020-10-19,90.1919,90.6127,89.1,89.3844,61.0204,4739760
2020-10-20,89.3503,89.3844,87.5874,88.4517,60.3837,6027953
2020-10-21,88.0537,88.1447,86.8708,86.8708,59.3045,5958018
2020-10-22,86.4386,87.212,85.688,87.1552,59.4986,6697531
2020-10-23,86.8936,87.4964,86.4728,86.9846,59.3821,5021855
2020-10-26,85.6539,87.1552,85.6425,86.814,59.2657,5140088
2020-10-27,87.6897,87.6897,83.4247,84.3345,57.573,9564912
2020-10-28,82.7991,83.6294,81.3774,81.7186,55.7872,8283876
2020-10-29,81.7186,82.2077,80.0922,80.877,55.2126,6034303
2020-10-30,80.5699,81.3092,80.2173,81.3092,55.5077,7101761
2020-11-02,81.8437,83.5498,81.0703,83.1631,56.7733,6972894
2020-11-03,83.5384,85.0283,83.1176,84.6302,57.7749,6238561
2020-11-04,86.1543,88.0878,85.5629,87.6329,59.8247,8883196
2020-11-05,87.3713,88.065,86.6547,87.0187,59.4054,6341463
2020-11-06,86.45,87.0869,85.9268,86.8708,59.3045,4298263
2020-11-09,87.6442,89.2706,86.6661,87.6442,59.8325,6749338
2020-11-10,87.576,88.4631,87.1552,87.9399,60.0343,7902135
2020-11-11,87.576,89.8734,87.5419,89.7142,61.2456,5738218
2020-11-12,89.7824,90.4194,89.1114,89.555,61.1369,5219365
2020-11-13,89.4867,89.4867,88.8498,89.1683,60.8729,5209174
2020-11-16,89.1683,90.2488,88.7133,89.8621,61.3465,4340464
2020-11-17,89.6687,90.3284,89.3957,89.6232,61.1835,6564762
2020-11-18,89.3957,90.3397,89.3275,89.6118,61.1757,6154152
2020-11-19,88.9977,90.044,88.7929,89.9644,61.4164,6861537
2020-11-20,90.1919,90.8061,89.8507,90.5445,61.8124,7066249
2020-11-23,90.8743,91.17,89.6346,90.5331,61.8046,5306275
2020-11-24,91.6477,92.1026,90.7606,91.2951,62.3248,6431858
2020-11-25,91.7842,92.478,91.4202,92.1026,62.8761,7337317
2020-11-26,92.4097,92.7396,92.2277,92.4211,63.0935,4271277
2020-11-27,92.3984,92.8078,91.5112,92.1936,62.9382,4712696
2020-11-30,91.7842,93.5698,91.6136,93.5698,63.8777,15489190
2020-12-01,93.3082,93.4788,91.6818,92.5462,63.1789,8323527
2020-12-02,92.2391,93.8997,92.0344,93.1717,63.606,4965752
2020-12-03,93.0466,93.3537,91.4202,92.0344,62.8295,6182689
2020-12-04,91.443,92.569,91.443,92.3529,63.0469,3907201
2020-12-07,92.5235,93.2741,92.0799,92.4666,63.1246,3719296
2020-12-08,92.3642,92.9215,90.7719,92.3529,63.0469,4682607
2020-12-09,92.1254,93.0011,91.7046,92.4552,63.1168,3845057
2020-12-10,92.5917,93.4788,92.2277,92.4666,63.1246,5356240
2020-12-11,92.5007,93.24,91.4657,92.7623,63.3264,4512619
2020-12-14,92.967,93.7745,91.9548,92.4211,63.0935,5832501
2020-12-15,91.6363,91.7159,90.2488,90.6241,61.8667,7830538
2020-12-16,91.5567,91.8979,90.5672,91.5795,62.5189,8342596
2020-12-17,91.7842,93.1717,91.7159,92.7168,63.2954,6102606
2020-12-18,92.5803,93.3992,91.5567,91.5681,62.5112,11769710
2020-12-21,90.7833,91.0677,88.2584,88.9294,60.7098,7281248
2020-12-22,88.9636,89.5777,88.6337,89.3161,60.9738,3928676
2020-12-23,89.3389,89.9644,88.8384,89.3616,61.0049,2813126
2020-12-28,90.4762,92.1026,90.4762,91.9775,62.7907,5475935
2020-12-29,92.1368,94.275,92.1368,93.8087,64.0408,6703258
2020-12-30,94.0703,95.5374,93.9565,95.1394,64.9492,6246361
2021-01-04,96.3336,96.3563,94.2181,94.6162,64.592,4557087
2021-01-05,94.6048,95.3327,93.7632,94.1499,64.2737,4656325
2021-01-06,93.5698,94.6503,92.8305,94.1157,64.2504,5518955
2021-01-07,93.8655,94.4001,92.5803,93.5926,63.8932,5559759
2021-01-08,94.2295,95.2304,94.1271,94.4001,64.4445,5629035
2021-01-11,94.2864,95.6284,94.0361,95.31,65.0657,5271982
2021-01-12,95.2076,95.7194,94.4342,94.8778,64.7706,4763514
2021-01-13,94.5479,95.0825,94.2636,94.5138,64.5222,4615731
2021-01-14,94.4001,95.6398,93.911,94.9915,64.8483,5071062
2021-01-15,95.0029,97.6074,94.9801,97.016,66.2303,9316147
2021-01-18,96.5383,96.8113,95.7877,96.7089,66.0207,4832165
2021-01-19,97.4709,97.5392,96.7999,97.2662,66.4011,4693761
2021-01-20,97.3458,98.3694,97.0615,97.8235,66.7816,5332477
2021-01-21,97.8918,98.4149,97.1297,97.3686,66.471,5386341
2021-01-22,96.8795,97.9259,96.5952,97.7325,66.7195,6259032
2021-01-25,97.8121,98.8585,97.7325,97.96,66.8748,5795217
2021-01-26,94.5252,96.2198,94.3205,95.9128,65.4772,10341050
2021-01-27,95.89,96.8795,94.8209,95.3327,65.0812,9028597
2021-01-28,94.184,95.4692,93.6949,94.2067,64.3125,7328827
2021-01-29,92.7737,93.7404,91.5908,91.5908,62.5267,9308041
2021-02-01,92.2391,92.8078,91.7728,91.9889,62.7985,6802134
2021-02-02,91.8979,93.0011,91.6022,91.7159,62.6121,7366299
2021-02-03,92.1709,92.7509,91.1473,91.2837,62.3171,5420467
2021-02-04,92.1254,93.3765,91.7387,92.7282,63.3031,5291675
2021-02-05,93.0353,93.5584,92.478,92.6713,63.2643,3933496
2021-02-08,92.8078,93.9338,92.6372,92.9443,63.4507,3556830
2021-02-09,92.6144,93.0353,92.2619,92.6827,63.2721,4015788
2021-02-10,92.9215,93.4675,92.4552,92.9102,63.4274,5106726
2021-02-11,92.8988,94.0134,92.6713,92.9898,63.4817,4110293
2021-02-12,93.149,93.513,92.7054,93.2627,63.6681,3912068
2021-02-15,93.4902,93.9906,93.1945,93.7177,63.9787,2970653
2021-02-16,93.8314,93.9451,92.8078,92.8078,63.3575,4785331
2021-02-17,92.6941,93.0353,91.7387,91.8979,62.7363,4607286
2021-02-18,92.0685,92.2846,90.9084,90.988,62.1152,5053178
2021-02-19,90.988,91.17,89.8734,90.135,61.5329,9727357
2021-02-22,89.9417,90.9425,89.3844,89.9644,61.4164,5530118
2021-02-23,89.7824,89.8848,88.1447,89.1,60.8263,4956006
2021-02-24,89.3957,90.8743,88.9636,90.2715,61.626,4729294
2021-02-25,90.2829,90.6013,89.5777,89.8962,61.3698,4755697
2021-02-26,88.9749,90.7719,88.7588,88.9294,60.7098,6456555
2021-03-01,89.8734,90.6355,89.191,90.6355,61.8745,4764672
2021-03-02,90.988,92.5462,90.4649,92.0571,62.845,5675026
2021-03-03,92.2391,92.5917,90.988,91.8752,62.7208,6611021
2021-03-04,88.9408,89.1683,88.0537,88.9408,63.1938,8998393
2021-03-05,88.0309,88.5541,87.4054,87.4509,62.1351,8698627
2021-03-08,88.4631,90.044,88.3266,89.6915,63.7271,5805460
2021-03-09,88.6906,89.3957,87.8717,88.9408,63.1938,7732350
2021-03-10,87.8148,89.282,87.4168,89.0773,63.2907,4867169
2021-03-11,89.2251,89.4412,88.611,89.2251,63.3958,6427328
2021-03-12,89.4299,89.4299,88.5541,88.5541,62.919,3346358
2021-03-15,88.7133,89.464,88.4859,89.2251,63.3958,7213361
2021-03-16,89.8507,90.7606,89.7256,90.5103,64.3089,5954341
2021-03-17,90.3966,90.6355,89.4867,90.1236,64.0342,6327217
2021-03-18,90.4762,90.7947,89.8621,90.4762,64.2847,5066474
2021-03-19,90.5331,91.0677,90.0782,90.8629,64.5595,13774930
2021-03-22,90.317,90.988,89.6573,90.988,64.6483,4567325
2021-03-23,91.443,92.4325,91.2155,92.0571,65.408,5190930
2021-03-24,91.8979,92.1595,91.3179,91.6818,65.1413,4813201
2021-03-25,91.2155,92.8874,91.2155,92.8874,65.9979,5742916
2021-03-26,92.5803,93.3651,92.2391,93.1263,66.1676,5953726
2021-03-29,93.2627,93.6949,93.0125,93.6949,66.5716,3784753
2021-03-30,93.5243,93.6836,92.6599,93.1035,66.1514,3205627
2021-03-31,93.0353,93.1035,91.5795,91.8638,65.2706,5920954
2021-04-01,92.2846,92.6486,91.8524,92.296,65.5777,3661657
2021-04-06,92.2391,92.8419,92.0685,92.5576,65.7635,3231738
2021-04-07,91.6704,91.8752,90.9425,91.3292,64.8908,4738471
2021-04-08,91.5567,91.7273,91.1018,91.7273,65.1736,4643785
2021-04-09,91.7614,92.5462,91.6477,92.0117,65.3756,3686936
2021-04-12,91.9207,92.3984,91.5112,91.7614,65.1979,2884872
2021-04-13,91.625,91.7842,90.2601,90.7492,64.4786,4627236
2021-04-14,90.9767,91.079,90.4762,90.8516,64.5514,3355384
2021-04-15,90.988,92.0344,90.6923,91.5908,65.0766,4599228
2021-04-16,91.5567,91.9775,91.0335,91.9775,65.3514,4934588
2021-04-19,92.1254,92.3074,91.6477,92.0571,65.408,3511945
2021-04-20,91.8865,92.4097,90.9198,91.3861,64.9312,3594671
2021-04-21,91.625,92.8305,91.4885,92.387,65.6423,3675947
2021-04-22,92.205,92.5462,91.7159,92.3187,65.5938,4311618
2021-04-23,92.1254,92.4325,91.261,91.7273,65.1736,3381198
2021-04-26,91.5908,91.9207,91.1359,91.4771,64.9958,4441048
2021-04-27,91.534,91.9662,89.7938,89.9872,63.9372,4576236
2021-04-28,90.1578,90.5558,89.5777,89.9872,63.9372,3571943
2021-04-29,90.2033,90.226,88.7702,89.0318,63.2584,3604138
2021-04-30,89.0545,89.555,88.065,88.6678,62.9998,4975341
2021-05-03,88.9977,89.6915,88.9294,89.3503,63.4847,2863523
2021-05-04,89.6687,90.0554,88.5655,88.7247,63.0402,3708388
